timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-06-05 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.16,145.84,2.8
2025-06-05 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.27,145.73,2.8
2025-06-05 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.38,145.62,2.9
2025-06-05 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.49,145.51,3.0
2025-06-05 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.58,145.42,3.1
2025-06-05 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.67,145.33,3.1
2025-06-05 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.78,145.22,3.2
2025-06-05 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.89,145.11,3.3
2025-06-05 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.97,145.03,3.3
2025-06-05 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,5.05,144.95,3.4
2025-06-05 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,5.14,144.86,3.4
2025-06-05 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,5.24,144.76,3.5
2025-06-05 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,5.33,144.67,3.6
2025-06-05 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0,150,0.0
2025-06-05 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.11,149.89,0.1
2025-06-05 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.2,149.8,0.1
2025-06-05 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.29,149.71,0.2
2025-06-05 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.4,149.6,0.3
2025-06-05 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.46,149.54,0.3
2025-06-05 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.57,149.43,0.4
2025-06-05 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.67,149.33,0.4
2025-06-06 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.76,149.24,0.5
2025-06-06 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.87,149.13,0.6
2025-06-06 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.94,149.06,0.6
2025-06-06 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.06,148.94,0.7
2025-06-06 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.13,148.87,0.8
2025-06-06 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.25,148.75,0.8
2025-06-06 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.35,148.65,0.9
2025-06-06 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.47,148.53,1.0
2025-06-06 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.58,148.42,1.1
2025-06-06 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.65,148.35,1.1
2025-06-06 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.76,148.24,1.2
2025-06-06 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.87,148.13,1.2
2025-06-06 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.94,148.06,1.3
2025-06-06 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.01,147.99,1.3
2025-06-06 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.08,147.92,1.4
2025-06-06 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.17,147.83,1.4
2025-06-06 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.28,147.72,1.5
2025-06-06 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.4,147.6,1.6
2025-06-06 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.49,147.51,1.7
2025-06-06 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.59,147.41,1.7
2025-06-06 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.7,147.3,1.8
2025-06-06 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.76,147.24,1.8
2025-06-06 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.88,147.12,1.9
2025-06-06 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.97,147.03,2.0
2025-06-07 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.06,146.94,2.0
2025-06-07 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.18,146.82,2.1
2025-06-07 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.25,146.75,2.2
2025-06-07 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.32,146.68,2.2
2025-06-07 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.38,146.62,2.3
2025-06-07 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.5,146.5,2.3
2025-06-07 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.6,146.4,2.4
2025-06-07 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.71,146.29,2.5
2025-06-07 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.83,146.17,2.6
2025-06-07 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.9,146.1,2.6
2025-06-07 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.98,146.02,2.7
2025-06-07 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.07,145.93,2.7
2025-06-07 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.18,145.82,2.8
2025-06-07 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.26,145.74,2.8
2025-06-07 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.34,145.66,2.9
2025-06-07 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.45,145.55,3.0
2025-06-07 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.53,145.47,3.0
2025-06-07 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.64,145.36,3.1
2025-06-07 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.72,145.28,3.1
2025-06-07 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.83,145.17,3.2
2025-06-07 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,4.92,145.08,3.3
2025-06-07 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,5.03,144.97,3.4
2025-06-07 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,5.09,144.91,3.4
2025-06-07 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,5.19,144.81,3.5
2025-06-08 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,5.27,144.73,3.5
2025-06-08 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,5.34,144.66,3.6
2025-06-08 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,5.43,144.57,3.6
2025-06-08 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,5.55,144.45,3.7
2025-06-08 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,5.65,144.35,3.8
2025-06-08 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,5.72,144.28,3.8
2025-06-08 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,5.79,144.21,3.9
2025-06-08 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,5.9,144.1,3.9
2025-06-08 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,6.01,143.99,4.0
2025-06-08 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,6.09,143.91,4.1
2025-06-08 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,6.17,143.83,4.1
2025-06-08 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,6.26,143.74,4.2
2025-06-08 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,6.33,143.67,4.2
2025-06-08 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,6.42,143.58,4.3
2025-06-08 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,6.49,143.51,4.3
2025-06-08 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,6.6,143.4,4.4
2025-06-08 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,15.47,134.53,10.3
2025-06-08 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,15.55,134.45,10.4
2025-06-08 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,15.65,134.35,10.4
2025-06-08 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,15.72,134.28,10.5
2025-06-08 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,15.81,134.19,10.5
2025-06-08 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,15.89,134.11,10.6
2025-06-08 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,15.97,134.03,10.6
2025-06-08 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,16.09,133.91,10.7
2025-06-09 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,16.17,133.83,10.8
2025-06-09 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,16.28,133.72,10.9
2025-06-09 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,16.36,133.64,10.9
2025-06-09 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,16.42,133.58,10.9
2025-06-09 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,16.52,133.48,11.0
2025-06-09 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.24,137.76,8.2
2025-06-09 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.34,137.66,8.2
2025-06-09 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.45,137.55,8.3
2025-06-09 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.51,137.49,8.3
2025-06-09 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.6,137.4,8.4
2025-06-09 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.71,137.29,8.5
2025-06-09 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.82,137.18,8.5
2025-06-09 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.9,137.1,8.6
2025-06-09 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.01,136.99,8.7
2025-06-09 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.09,136.91,8.7
2025-06-09 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.2,136.8,8.8
2025-06-09 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.27,136.73,8.8
2025-06-09 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.34,136.66,8.9
2025-06-09 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.44,136.56,9.0
2025-06-09 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.54,136.46,9.0
2025-06-09 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.63,136.37,9.1
2025-06-09 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.71,136.29,9.1
2025-06-09 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.82,136.18,9.2
2025-06-09 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.91,136.09,9.3
2025-06-10 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.02,135.98,9.3
2025-06-10 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.08,135.92,9.4
2025-06-10 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.18,135.82,9.5
2025-06-10 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.26,135.74,9.5
2025-06-10 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.36,135.64,9.6
2025-06-10 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.45,135.55,9.6
2025-06-10 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.56,135.44,9.7
2025-06-10 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.65,135.35,9.8
2025-06-10 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.76,135.24,9.8
2025-06-10 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.83,135.17,9.9
2025-06-10 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.92,135.08,9.9
2025-06-10 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.99,135.01,10.0
2025-06-10 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.32,138.68,7.5
2025-06-10 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.4,138.6,7.6
2025-06-10 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.48,138.52,7.7
2025-06-10 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.59,138.41,7.7
2025-06-10 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.66,138.34,7.8
2025-06-10 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.75,138.25,7.8
2025-06-10 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.83,138.17,7.9
2025-06-10 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,11.92,138.08,7.9
2025-06-10 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.02,137.98,8.0
2025-06-10 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.1,137.9,8.1
2025-06-10 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.17,137.83,8.1
2025-06-10 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.26,137.74,8.2
2025-06-11 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.33,137.67,8.2
2025-06-11 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.4,137.6,8.3
2025-06-11 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,12.51,137.49,8.3
2025-06-11 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,9.7,140.3,6.5
2025-06-11 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,9.78,140.22,6.5
2025-06-11 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,9.86,140.14,6.6
2025-06-11 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,9.95,140.05,6.6
2025-06-11 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,10.03,139.97,6.7
2025-06-11 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,10.12,139.88,6.7
2025-06-11 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,10.2,139.8,6.8
2025-06-11 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,10.28,139.72,6.9
2025-06-11 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,10.36,139.64,6.9
2025-06-11 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,10.43,139.57,7.0
2025-06-11 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,10.56,139.44,7.0
2025-06-11 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,10.64,139.36,7.1
2025-06-11 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,21.31,128.69,14.2
2025-06-11 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,21.39,128.61,14.3
2025-06-11 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,21.49,128.51,14.3
2025-06-11 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,21.6,128.4,14.4
2025-06-11 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,21.69,128.31,14.5
2025-06-11 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,21.77,128.23,14.5
2025-06-11 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,21.87,128.13,14.6
2025-06-11 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.2,135.8,9.5
2025-06-11 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.27,135.73,9.5
2025-06-12 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.38,135.62,9.6
2025-06-12 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.04,142.96,4.7
2025-06-12 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,7.13,142.87,4.8
2025-06-12 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0,150,0.0
2025-06-12 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.1,149.9,0.1
2025-06-12 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.19,149.81,0.1
2025-06-12 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.3,149.7,0.2
2025-06-12 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.41,149.59,0.3
2025-06-12 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0,150,0.0
2025-06-12 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.09,149.91,0.1
2025-06-12 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.19,149.81,0.1
2025-06-12 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.3,149.7,0.2
2025-06-12 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.38,149.62,0.3
2025-06-12 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.5,149.5,0.3
2025-06-12 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.6,149.4,0.4
2025-06-12 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.72,149.28,0.5
2025-06-12 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.79,149.21,0.5
2025-06-12 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.87,149.13,0.6
2025-06-12 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.95,149.05,0.6
2025-06-12 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.05,148.95,0.7
2025-06-12 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.13,148.87,0.8
2025-06-12 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.24,148.76,0.8
2025-06-12 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.32,148.68,0.9
2025-06-12 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.44,148.56,1.0
2025-06-13 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.56,148.44,1.0
2025-06-13 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.65,148.35,1.1
2025-06-13 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.74,148.26,1.2
2025-06-13 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.83,148.17,1.2
2025-06-13 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.95,148.05,1.3
2025-06-13 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.05,147.95,1.4
2025-06-13 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.12,147.88,1.4
2025-06-13 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.22,147.78,1.5
2025-06-13 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.34,147.66,1.6
2025-06-13 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.46,147.54,1.6
2025-06-13 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.55,147.45,1.7
2025-06-13 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.61,147.39,1.7
2025-06-13 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.71,147.29,1.8
2025-06-13 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.83,147.17,1.9
2025-06-13 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.95,147.05,2.0
2025-06-13 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.04,146.96,2.0
2025-06-13 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.12,146.88,2.1
2025-06-13 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.2,146.8,2.1
2025-06-13 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.29,146.71,2.2
2025-06-13 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.4,146.6,2.3
2025-06-13 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.48,146.52,2.3
2025-06-13 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,3.55,146.45,2.4
2025-06-13 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0,150,0.0
2025-06-13 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.09,149.91,0.1
2025-06-14 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.17,149.83,0.1
2025-06-14 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.27,149.73,0.2
2025-06-14 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.34,149.66,0.2
2025-06-14 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.41,149.59,0.3
2025-06-14 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.51,149.49,0.3
2025-06-14 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.59,149.41,0.4
2025-06-14 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.69,149.31,0.5
2025-06-14 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.81,149.19,0.5
2025-06-14 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.92,149.08,0.6
2025-06-14 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.02,148.98,0.7
2025-06-14 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.09,148.91,0.7
2025-06-14 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.2,148.8,0.8
2025-06-14 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.27,148.73,0.8
2025-06-14 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.34,148.66,0.9
2025-06-14 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.42,148.58,0.9
2025-06-14 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.5,148.5,1.0
2025-06-14 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.62,148.38,1.1
2025-06-14 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.72,148.28,1.1
2025-06-14 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.82,148.18,1.2
2025-06-14 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,1.93,148.07,1.3
2025-06-14 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.01,147.99,1.3
2025-06-14 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,2.11,147.89,1.4
2025-06-14 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0,150,0.0
2025-06-14 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0,150,0.0
2025-06-15 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.1,149.9,0.1
2025-06-15 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.19,149.81,0.1
2025-06-15 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.31,149.69,0.2
2025-06-15 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.39,149.61,0.3
2025-06-15 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.5,149.5,0.3
2025-06-15 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.57,149.43,0.4
2025-06-15 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.64,149.36,0.4
2025-06-15 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.76,149.24,0.5
2025-06-15 08:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.85,149.15,0.6
2025-06-15 09:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.91,149.09,0.6
2025-06-15 10:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0,150,0.0
2025-06-15 11:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.08,149.92,0.1
2025-06-15 12:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.19,149.81,0.1
2025-06-15 13:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.27,149.73,0.2
2025-06-15 14:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.36,149.64,0.2
2025-06-15 15:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.45,149.55,0.3
2025-06-15 16:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.54,149.46,0.4
2025-06-15 17:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.61,149.39,0.4
2025-06-15 18:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.69,149.31,0.5
2025-06-15 19:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.78,149.22,0.5
2025-06-15 20:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.88,149.12,0.6
2025-06-15 21:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,0.95,149.05,0.6
2025-06-15 22:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.17,136.83,8.8
2025-06-15 23:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.24,136.76,8.8
2025-06-16 00:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.32,136.68,8.9
2025-06-16 01:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.39,136.61,8.9
2025-06-16 02:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.47,136.53,9.0
2025-06-16 03:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.57,136.43,9.0
2025-06-16 04:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.68,136.32,9.1
2025-06-16 05:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.77,136.23,9.2
2025-06-16 06:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,13.88,136.12,9.3
2025-06-16 07:48:31,Client 7,C7VM1,10.6.1.1,Debian 10,150,14.0,136.0,9.3
