timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-06-04 13:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.37,448.63,0.3
2025-06-04 14:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.49,448.51,0.3
2025-06-04 15:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.59,448.41,0.4
2025-06-04 16:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.69,448.31,0.4
2025-06-04 17:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.78,448.22,0.4
2025-06-04 18:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.87,448.13,0.4
2025-06-04 19:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.98,448.02,0.4
2025-06-04 20:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0,450,0.0
2025-06-04 21:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0,450,0.0
2025-06-04 22:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.1,449.9,0.0
2025-06-04 23:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.21,449.79,0.0
2025-06-05 00:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.31,449.69,0.1
2025-06-05 01:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.38,449.62,0.1
2025-06-05 02:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.46,449.54,0.1
2025-06-05 03:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.57,449.43,0.1
2025-06-05 04:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.64,449.36,0.1
2025-06-05 05:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.73,449.27,0.2
2025-06-05 06:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.82,449.18,0.2
2025-06-05 07:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.93,449.07,0.2
2025-06-05 08:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.04,448.96,0.2
2025-06-05 09:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.1,448.9,0.2
2025-06-05 10:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0,450,0.0
2025-06-05 11:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.08,449.92,0.0
2025-06-05 12:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.18,449.82,0.0
2025-06-05 13:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.29,449.71,0.1
2025-06-05 14:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.37,449.63,0.1
2025-06-05 15:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.45,449.55,0.1
2025-06-05 16:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.54,449.46,0.1
2025-06-05 17:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.61,449.39,0.1
2025-06-05 18:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.68,449.32,0.2
2025-06-05 19:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.76,449.24,0.2
2025-06-05 20:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.87,449.13,0.2
2025-06-05 21:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.94,449.06,0.2
2025-06-05 22:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.0,449.0,0.2
2025-06-05 23:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.07,448.93,0.2
2025-06-06 00:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.15,448.85,0.3
2025-06-06 01:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.26,448.74,0.3
2025-06-06 02:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0,450,0.0
2025-06-06 03:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.12,449.88,0.0
2025-06-06 04:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.19,449.81,0.0
2025-06-06 05:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.29,449.71,0.1
2025-06-06 06:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.35,449.65,0.1
2025-06-06 07:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.45,449.55,0.1
2025-06-06 08:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.53,449.47,0.1
2025-06-06 09:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.62,449.38,0.1
2025-06-06 10:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.71,449.29,0.2
2025-06-06 11:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.81,449.19,0.2
2025-06-06 12:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.91,449.09,0.2
2025-06-06 13:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.02,448.98,0.2
2025-06-06 14:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.09,448.91,0.2
2025-06-06 15:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.19,448.81,0.3
2025-06-06 16:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0,450,0.0
2025-06-06 17:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.12,449.88,0.0
2025-06-06 18:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.18,449.82,0.0
2025-06-06 19:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.25,449.75,0.1
2025-06-06 20:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.36,449.64,0.1
2025-06-06 21:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.42,449.58,0.1
2025-06-06 22:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.52,449.48,0.1
2025-06-06 23:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.64,449.36,0.1
2025-06-07 00:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.74,449.26,0.2
2025-06-07 01:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.83,449.17,0.2
2025-06-07 02:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.9,449.1,0.2
2025-06-07 03:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0,450,0.0
2025-06-07 04:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.06,449.94,0.0
2025-06-07 05:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.15,449.85,0.0
2025-06-07 06:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.23,449.77,0.1
2025-06-07 07:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.33,449.67,0.1
2025-06-07 08:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.43,449.57,0.1
2025-06-07 09:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.49,449.51,0.1
2025-06-07 10:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.56,449.44,0.1
2025-06-07 11:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.64,449.36,0.1
2025-06-07 12:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.76,449.24,0.2
2025-06-07 13:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.86,449.14,0.2
2025-06-07 14:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.92,449.08,0.2
2025-06-07 15:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.99,449.01,0.2
2025-06-07 16:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.04,448.96,0.2
2025-06-07 17:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.13,448.87,0.3
2025-06-07 18:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.19,448.81,0.3
2025-06-07 19:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,41.14,408.86,9.1
2025-06-07 20:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,79.0,371.0,17.6
2025-06-07 21:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,79.09,370.91,17.6
2025-06-07 22:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,79.18,370.82,17.6
2025-06-07 23:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,79.27,370.73,17.6
2025-06-08 00:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,79.35,370.65,17.6
2025-06-08 01:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,79.44,370.56,17.7
2025-06-08 02:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,79.56,370.44,17.7
2025-06-08 03:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,79.63,370.37,17.7
2025-06-08 04:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,79.69,370.31,17.7
2025-06-08 05:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,79.77,370.23,17.7
2025-06-08 06:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,79.83,370.17,17.7
2025-06-08 07:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,79.91,370.09,17.8
2025-06-08 08:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,79.99,370.01,17.8
2025-06-08 09:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,80.09,369.91,17.8
2025-06-08 10:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,80.15,369.85,17.8
2025-06-08 11:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,80.25,369.75,17.8
2025-06-08 12:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,80.34,369.66,17.9
2025-06-08 13:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,80.44,369.56,17.9
2025-06-08 14:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,80.52,369.48,17.9
2025-06-08 15:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,80.6,369.4,17.9
2025-06-08 16:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,80.71,369.29,17.9
2025-06-08 17:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,80.79,369.21,18.0
2025-06-08 18:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,68.98,381.02,15.3
2025-06-08 19:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,69.08,380.92,15.4
2025-06-08 20:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,69.16,380.84,15.4
2025-06-08 21:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,69.24,380.76,15.4
2025-06-08 22:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,69.34,380.66,15.4
2025-06-08 23:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,69.4,380.6,15.4
2025-06-09 00:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,69.52,380.48,15.4
2025-06-09 01:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,69.63,380.37,15.5
2025-06-09 02:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,69.7,380.3,15.5
2025-06-09 03:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,69.8,380.2,15.5
2025-06-09 04:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,69.87,380.13,15.5
2025-06-09 05:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,69.95,380.05,15.5
2025-06-09 06:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,70.06,379.94,15.6
2025-06-09 07:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,70.14,379.86,15.6
2025-06-09 08:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,70.23,379.77,15.6
2025-06-09 09:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,70.32,379.68,15.6
2025-06-09 10:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,70.43,379.57,15.7
2025-06-09 11:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,70.51,379.49,15.7
2025-06-09 12:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,70.6,379.4,15.7
2025-06-09 13:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,70.7,379.3,15.7
2025-06-09 14:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,70.81,379.19,15.7
2025-06-09 15:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,43.58,406.42,9.7
2025-06-09 16:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,43.66,406.34,9.7
2025-06-09 17:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,43.73,406.27,9.7
2025-06-09 18:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,43.84,406.16,9.7
2025-06-09 19:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,43.92,406.08,9.8
2025-06-09 20:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,44.01,405.99,9.8
2025-06-09 21:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,44.11,405.89,9.8
2025-06-09 22:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,44.22,405.78,9.8
2025-06-09 23:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,44.32,405.68,9.8
2025-06-10 00:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,44.44,405.56,9.9
2025-06-10 01:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,44.53,405.47,9.9
2025-06-10 02:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,44.59,405.41,9.9
2025-06-10 03:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,44.69,405.31,9.9
2025-06-10 04:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,44.78,405.22,10.0
2025-06-10 05:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,44.84,405.16,10.0
2025-06-10 06:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,44.93,405.07,10.0
2025-06-10 07:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,45.02,404.98,10.0
2025-06-10 08:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,13.53,436.47,3.0
2025-06-10 09:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,13.64,436.36,3.0
2025-06-10 10:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,13.72,436.28,3.0
2025-06-10 11:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,13.78,436.22,3.1
2025-06-10 12:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,13.86,436.14,3.1
2025-06-10 13:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,13.97,436.03,3.1
2025-06-10 14:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,14.08,435.92,3.1
2025-06-10 15:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,14.14,435.86,3.1
2025-06-10 16:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,14.24,435.76,3.2
2025-06-10 17:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,14.34,435.66,3.2
2025-06-10 18:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,14.43,435.57,3.2
2025-06-10 19:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,14.53,435.47,3.2
2025-06-10 20:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,14.61,435.39,3.2
2025-06-10 21:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,14.71,435.29,3.3
2025-06-10 22:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,14.83,435.17,3.3
2025-06-10 23:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,14.92,435.08,3.3
2025-06-11 00:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,15.0,435.0,3.3
2025-06-11 01:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,15.09,434.91,3.4
2025-06-11 02:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,15.16,434.84,3.4
2025-06-11 03:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,71.84,378.16,16.0
2025-06-11 04:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,71.91,378.09,16.0
2025-06-11 05:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,72.01,377.99,16.0
2025-06-11 06:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,72.1,377.9,16.0
2025-06-11 07:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,72.21,377.79,16.0
2025-06-11 08:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,72.32,377.68,16.1
2025-06-11 09:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,72.42,377.58,16.1
2025-06-11 10:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,72.52,377.48,16.1
2025-06-11 11:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,72.62,377.38,16.1
2025-06-11 12:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,72.73,377.27,16.2
2025-06-11 13:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,72.83,377.17,16.2
2025-06-11 14:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,72.9,377.1,16.2
2025-06-11 15:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,73.01,376.99,16.2
2025-06-11 16:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,73.13,376.87,16.3
2025-06-11 17:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,73.24,376.76,16.3
2025-06-11 18:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,73.3,376.7,16.3
2025-06-11 19:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,73.37,376.63,16.3
2025-06-11 20:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,73.48,376.52,16.3
2025-06-11 21:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,73.58,376.42,16.4
2025-06-11 22:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,73.65,376.35,16.4
2025-06-11 23:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,73.75,376.25,16.4
2025-06-12 00:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,73.85,376.15,16.4
2025-06-12 01:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,73.93,376.07,16.4
2025-06-12 02:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,74.02,375.98,16.4
2025-06-12 03:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,74.12,375.88,16.5
2025-06-12 04:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,74.18,375.82,16.5
2025-06-12 05:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,74.26,375.74,16.5
2025-06-12 06:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,74.35,375.65,16.5
2025-06-12 07:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,74.43,375.57,16.5
2025-06-12 08:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,74.5,375.5,16.6
2025-06-12 09:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,74.58,375.42,16.6
2025-06-12 10:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,74.65,375.35,16.6
2025-06-12 11:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,74.72,375.28,16.6
2025-06-12 12:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,74.83,375.17,16.6
2025-06-12 13:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,74.94,375.06,16.7
2025-06-12 14:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,75.0,375.0,16.7
2025-06-12 15:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,75.11,374.89,16.7
2025-06-12 16:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,75.21,374.79,16.7
2025-06-12 17:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,75.32,374.68,16.7
2025-06-12 18:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,75.41,374.59,16.8
2025-06-12 19:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,75.47,374.53,16.8
2025-06-12 20:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,75.56,374.44,16.8
2025-06-12 21:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,75.65,374.35,16.8
2025-06-12 22:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,75.72,374.28,16.8
2025-06-12 23:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,75.8,374.2,16.8
2025-06-13 00:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,75.9,374.1,16.9
2025-06-13 01:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,75.99,374.01,16.9
2025-06-13 02:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,76.07,373.93,16.9
2025-06-13 03:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,76.17,373.83,16.9
2025-06-13 04:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,76.26,373.74,16.9
2025-06-13 05:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,76.33,373.67,17.0
2025-06-13 06:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,76.42,373.58,17.0
2025-06-13 07:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,53.92,396.08,12.0
2025-06-13 08:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,53.98,396.02,12.0
2025-06-13 09:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,54.07,395.93,12.0
2025-06-13 10:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,41.98,408.02,9.3
2025-06-13 11:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,42.06,407.94,9.3
2025-06-13 12:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,42.16,407.84,9.4
2025-06-13 13:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,42.26,407.74,9.4
2025-06-13 14:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,42.37,407.63,9.4
2025-06-13 15:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,42.49,407.51,9.4
2025-06-13 16:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,42.56,407.44,9.5
2025-06-13 17:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,42.64,407.36,9.5
2025-06-13 18:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,42.74,407.26,9.5
2025-06-13 19:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,42.81,407.19,9.5
2025-06-13 20:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,42.89,407.11,9.5
2025-06-13 21:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,42.97,407.03,9.5
2025-06-13 22:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,15.21,434.79,3.4
2025-06-13 23:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,15.28,434.72,3.4
2025-06-14 00:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,15.4,434.6,3.4
2025-06-14 01:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,15.5,434.5,3.4
2025-06-14 02:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,15.59,434.41,3.5
2025-06-14 03:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,15.68,434.32,3.5
2025-06-14 04:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,15.75,434.25,3.5
2025-06-14 05:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,15.81,434.19,3.5
2025-06-14 06:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,15.93,434.07,3.5
2025-06-14 07:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,15.99,434.01,3.6
2025-06-14 08:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,16.09,433.91,3.6
2025-06-14 09:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,16.2,433.8,3.6
2025-06-14 10:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,16.28,433.72,3.6
2025-06-14 11:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,16.39,433.61,3.6
2025-06-14 12:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,16.48,433.52,3.7
2025-06-14 13:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,16.55,433.45,3.7
2025-06-14 14:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,16.62,433.38,3.7
2025-06-14 15:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,16.72,433.28,3.7
2025-06-14 16:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,16.8,433.2,3.7
2025-06-14 17:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,16.88,433.12,3.8
2025-06-14 18:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,16.95,433.05,3.8
2025-06-14 19:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.57,448.43,0.3
2025-06-14 20:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.64,448.36,0.4
2025-06-14 21:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.74,448.26,0.4
2025-06-14 22:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,1.83,448.17,0.4
2025-06-14 23:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0,450,0.0
2025-06-15 00:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.09,449.91,0.0
2025-06-15 01:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.18,449.82,0.0
2025-06-15 02:48:31,Client 9,C9VM1,10.8.1.1,Windows Server 2012,450,0.25,449.75,0.1
